id.resp_p,id.orig_h,id.resp_h,proto,orig_bytes,resp_bytes,ts,pkts_proc,bytes_recv,pkts_dropped,pkts_link,pkt_lag,active_tcp_conns,active_udp_conns,active_icmp_conns,tcp_conns,udp_conns,icmp_conns,dns_requests,active_dns_requests,reassem_tcp_size,reassem_file_size,reassem_frag_size,uid,id.orig_p,rtt,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,ip_proto,duration,ts_delta,acks,percent_lost,client_initial_dcid,server_scid,validation_status,trans_depth,method,request_body_len,response_body_len,status_code,status_msg,is_orig,seen_bytes,missing_bytes,overflow_bytes,timedout,extracted_cutoff,label
0.0,4,16,0,641.0,1514.0,1742997750.9212797,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,923,8052.0,0.001948013035245,5,True,True,0.0,5,8.0,865.0,21.0,2102.0,1.0,0.0186538356895368,0.0042705418198417,0.0,0.0,14,12,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
53.0,0,23,2,314.0,1376.0,1742998325.6602187,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,15.0,4.0,0.0,0.0,0.0,7124,11098.0,0.0153829167845652,5,True,True,0.0,5,1.0,342.0,8.0,1600.0,17.0,0.1842421508333161,0.0735625574904718,1913.0,7.475169890224778,11,1,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
9092.0,4,16,1,0.0,0.0,1740119928.374301,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,3374,52640.0,0.0023360252380371,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.0001640319824218,60.00279211997986,0.0,0.0,14,12,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
0.0,4,16,0,683.0,666.0,1742997739.195948,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,1299,8088.0,0.004037426382108,5,True,True,0.0,5,8.0,907.0,10.0,946.0,1.0,0.0102167062161413,0.0008935657375454,744.0,0.0,0,5,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
0.0,4,18,0,642.0,799.0,1742997746.5394623,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,3327,8074.0,0.0017635378205486,5,True,True,0.0,5,9.0,894.0,22.0,1415.0,1.0,0.041143154961676,0.0028492695827861,0.0,0.0,9,0,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
53.0,4,23,2,737.0,371.0,1742998301.519061,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,14.0,9.0,0.0,0.0,0.0,444,11656.0,0.0472705711603759,5,True,True,0.0,3,9.0,989.0,10.0,651.0,17.0,0.088356340322403,0.0251268328265373,0.0,0.0,4,8,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
0.0,4,16,0,569.0,701.0,1742997757.9216216,34984.0,18942920.0,0.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,1324,8050.0,0.0045344293822006,5,True,True,0.0,3,6.0,737.0,23.0,1345.0,1.0,0.0291185129169392,0.0011410592505453,0.0,0.0,7,9,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
53.0,0,23,2,515.0,570.0,1742998152.480781,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,44.0,1.0,0.0,0.0,0.0,1014,61233.0,0.0156073955932199,5,True,True,0.0,3,4.0,627.0,7.0,766.0,17.0,0.1567524784939803,0.0937563882573567,0.0,0.0,9,0,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
53.0,4,23,2,707.0,1197.0,1742998299.5193267,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,43.0,1.0,0.0,0.0,0.0,5947,5271.0,0.0476568448613455,5,True,True,0.0,5,5.0,847.0,5.0,1337.0,17.0,0.189179934896989,0.0063774831284209,0.0,0.0,4,8,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
53.0,4,19,2,950.0,1304.0,1742998301.0687296,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,28.0,4.0,0.0,0.0,0.0,186,14103.0,0.0132484348011415,4,True,True,0.0,3,9.0,1202.0,14.0,1696.0,17.0,0.0736617100172898,0.0747215706209764,0.0,0.0,4,8,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
0.0,4,16,0,836.0,618.0,1742997766.9759223,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,955,8040.0,0.0035748899646126,5,True,True,0.0,5,10.0,1116.0,28.0,1402.0,1.0,0.0134620412818757,0.0040038086066965,1913.0,7.475169890224778,11,1,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
53.0,0,23,2,881.0,1409.0,1742998171.2236547,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,40.0,8.0,0.0,0.0,0.0,3923,8451.0,0.0434442223918491,5,True,True,0.0,5,9.0,1133.0,13.0,1773.0,17.0,0.0871295899464,0.0572055881667258,0.0,0.0,14,12,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
53.0,4,23,2,415.0,1362.0,1742998307.3355758,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,35.0,4.0,0.0,0.0,0.0,5141,56370.0,0.0163916096738951,5,True,True,0.0,5,8.0,639.0,2.0,1418.0,17.0,0.1159563821663596,0.0305837207537538,0.0,0.0,4,8,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
53.0,4,19,2,459.0,879.0,1742998245.941708,34984.0,18942920.0,0.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,22.0,5.0,864.0,0.0,0.0,2714,36973.0,0.0409432097240028,5,True,False,0.0,5,2.0,515.0,14.0,1271.0,17.0,0.058674340317226,0.007802338072845,0.0,0.0,8,3,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
0.0,4,17,0,807.0,792.0,1742997763.5010626,1.0,60.0,2.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4264,8092.0,0.0018323426794706,5,True,True,54.0,5,17.0,1283.0,12.0,1128.0,1.0,0.049210679030036,0.0021813616493744,0.0,0.0,4,8,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
53.0,4,19,2,725.0,528.0,1742998312.7676144,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,10.0,7.0,0.0,0.0,0.0,3913,17147.0,0.0050408651544983,4,True,True,0.0,5,5.0,865.0,10.0,808.0,17.0,0.0424179726695224,0.0230328871088582,0.0,0.0,4,8,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
53.0,4,13,2,765.0,1221.0,1742998361.3094988,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,29.0,1.0,0.0,0.0,0.0,176,23979.0,0.0167565444216788,5,True,True,0.0,3,5.0,905.0,12.0,1557.0,17.0,0.0151084970374921,0.0052685449873196,1913.0,7.475169890224778,3,13,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
0.0,4,17,0,609.0,726.0,1742997747.1629214,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,328,8044.0,0.0019369374039889,5,True,True,0.0,5,8.0,833.0,19.0,1258.0,1.0,0.0328442101445479,0.0012568062282931,0.0,0.0,9,0,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
53.0,4,23,2,466.0,603.0,1742998154.413844,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,8.0,9.0,0.0,0.0,0.0,3562,42330.0,0.0314852160578014,4,True,False,0.0,5,4.0,578.0,4.0,715.0,17.0,0.1061014353033141,0.026038971752549,0.0,0.0,9,0,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
53.0,4,19,2,580.0,542.0,1742998251.679922,34984.0,18942920.0,0.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,37.0,6.0,864.0,0.0,0.0,3515,45947.0,0.0239093497720497,5,True,False,0.0,3,1.0,608.0,11.0,850.0,17.0,0.1677761006923365,0.0107460931887998,0.0,0.0,7,9,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
0.0,4,18,0,936.0,1350.0,1742997742.6672332,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,4904,8022.0,0.0016566120296147,5,True,True,0.0,5,9.0,1188.0,29.0,2162.0,1.0,0.0319923825723527,0.0043788048988422,0.0,0.0,0,5,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
53.0,4,23,2,816.0,840.0,1742998149.6916268,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,26.0,5.0,0.0,0.0,0.0,4368,32517.0,0.0298152521530004,4,True,True,0.0,5,6.0,984.0,6.0,1008.0,17.0,0.0533510829003498,0.0044642628847799,0.0,0.0,9,0,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
53.0,4,23,2,984.0,556.0,1742998230.9210775,34984.0,18942920.0,0.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,36.0,2.0,864.0,0.0,0.0,6437,29172.0,0.02230905466441,5,True,True,0.0,5,6.0,1152.0,9.0,808.0,17.0,0.1795063673035072,0.0425047350709308,0.0,0.0,13,2,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
0.0,4,16,0,838.0,1682.0,1742997756.610878,34984.0,18942920.0,0.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,2407,8025.0,0.003341229840933,5,True,True,0.0,5,14.0,1230.0,16.0,2130.0,1.0,0.0171682460443236,0.0019829088293825,0.0,0.0,8,3,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
0.0,4,16,0,556.0,1197.0,1742997747.2932637,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,618,8097.0,0.0015941065141979,4,True,False,0.0,5,12.0,892.0,21.0,1785.0,1.0,0.0239553072961623,0.0014438445517815,0.0,0.0,9,0,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
53.0,4,23,2,364.0,390.0,1742998221.799533,34984.0,18942920.0,0.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,30.0,3.0,864.0,0.0,0.0,177,3203.0,0.0327923607239875,5,True,True,0.0,5,9.0,616.0,5.0,530.0,17.0,0.0883972571491024,0.0748239570101223,0.0,0.0,14,12,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
0.0,4,18,0,589.0,1539.0,1742997764.3402145,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2870,8069.0,0.003492053246377,5,True,True,0.0,5,16.0,1037.0,20.0,2099.0,1.0,0.0276573159539825,0.002806367419164,1913.0,7.475169890224778,4,8,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
0.0,4,17,0,317.0,1938.0,1742997754.3942697,34984.0,18942920.0,0.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,5832,8015.0,0.0010639791502208,4,True,True,0.0,5,14.0,709.0,27.0,2694.0,1.0,0.006755584605627,0.0013792148190193,0.0,0.0,14,12,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
53.0,4,23,2,813.0,1486.0,1742998093.006626,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,40.0,3.0,55.0,0.0,0.0,3674,48663.0,0.0497434786999091,5,True,False,0.0,5,3.0,897.0,9.0,1738.0,17.0,0.1121975304971554,0.0310504858423827,744.0,0.0,0,5,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
5353.0,10,50,2,0.0,0.0,1740118308.095205,34984.0,18942920.0,0.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,7393,5353.0,0.0022711753845214,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.0002858638763427,60.00279211997986,0.0,0.0,4,8,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
53.0,0,23,2,836.0,860.0,1742998207.1507626,56887.0,36603049.0,0.0,56889.0,0.002032995223999,9.0,5.0,1.0,63.0,50.0,2.0,20.0,2.0,68.0,0.0,0.0,4854,25328.0,0.0225458663995464,5,True,True,0.0,5,9.0,1088.0,4.0,972.0,17.0,0.0522289744357761,0.0290793562948912,0.0,0.0,14,12,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
53.0,4,23,2,710.0,596.0,1742998113.3262455,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,6.0,8.0,55.0,0.0,0.0,4820,56277.0,0.0332942835856842,5,True,True,0.0,5,7.0,906.0,5.0,736.0,17.0,0.0953848949083492,0.0015198920393946,0.0,0.0,1,7,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
53.0,4,13,2,852.0,666.0,1742998287.721748,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,47.0,3.0,0.0,0.0,0.0,434,26534.0,0.0110926194088633,5,True,True,0.0,5,7.0,1048.0,12.0,1002.0,17.0,0.0278247298117265,0.052783329582221,0.0,0.0,4,8,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
0.0,4,16,0,294.0,1369.0,1742997764.800995,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5017,8094.0,0.0012878597230362,5,True,True,0.0,5,8.0,518.0,16.0,1817.0,1.0,0.0318145701000553,0.0033923451026777,1913.0,7.475169890224778,11,1,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
9092.0,4,16,1,0.0,0.0,1740118548.219527,34984.0,18942920.0,0.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,4475,54642.0,0.0025811195373535,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.0005011558532714,60.00279211997986,0.0,0.0,8,3,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
0.0,4,16,0,355.0,1192.0,1742997744.5509036,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,7193,8046.0,0.0029440552076032,5,True,True,0.0,5,11.0,663.0,11.0,1500.0,1.0,0.0391331594172901,0.0037611763959126,0.0,0.0,12,4,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
0.0,4,16,0,296.0,1467.0,1742997751.4497914,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,3324,8057.0,0.003375819733015,5,True,True,0.0,5,6.0,464.0,10.0,1747.0,1.0,0.014381076393753,0.001588098559532,0.0,0.0,14,12,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
0.0,4,17,0,1006.0,717.0,1742997754.665177,34984.0,18942920.0,2.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,3933,8071.0,0.0037146167091022,5,True,True,198.0,3,16.0,1454.0,14.0,1109.0,1.0,0.0251482928012569,0.0013177230866034,0.0,0.0,13,2,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
53.0,0,19,2,443.0,539.0,1742998150.7640324,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,18.0,3.0,0.0,0.0,0.0,357,15161.0,0.0119156425834442,5,True,False,0.0,5,2.0,499.0,10.0,819.0,17.0,0.1480568718681091,0.0333846880211695,0.0,0.0,9,0,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
0.0,4,16,0,659.0,873.0,1742997763.1072032,1.0,60.0,1.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6370,8052.0,0.0046276690142211,5,True,True,61.0,3,12.0,995.0,20.0,1433.0,1.0,0.0333261519962636,0.0045752600137437,0.0,0.0,4,8,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
0.0,4,16,0,356.0,689.0,1742997753.4946218,34984.0,18942920.0,0.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,2124,8067.0,0.0022995851632352,5,True,True,0.0,5,19.0,888.0,19.0,1221.0,1.0,0.0235563735480505,0.00465064983887,0.0,0.0,14,12,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
443.0,4,3,1,88920.0,7550.0,1740118548.219527,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,4565,58722.0,0.0024189949035644,2,True,False,0.0,10,53.0,91684.0,53.0,10302.0,6.0,158.261244058609,60.00279211997986,0.0,0.0,9,0,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
53.0,4,23,2,609.0,722.0,1742998363.7292902,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,2920,54421.0,0.0159358332674358,5,True,True,0.0,5,5.0,749.0,12.0,1058.0,17.0,0.0884021856398771,0.0674456966123627,1913.0,7.475169890224778,3,13,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
0.0,4,18,0,256.0,1956.0,1742997753.681183,34984.0,18942920.0,0.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,5136,8011.0,0.004692677807805,5,True,True,0.0,5,12.0,592.0,28.0,2740.0,1.0,0.0236237827769714,0.0031325284583938,0.0,0.0,14,12,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
9092.0,4,16,1,0.0,0.0,1740119388.346681,34984.0,18942920.0,0.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,3768,40636.0,0.0025811195373535,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.0056221485137939,60.00279211997986,0.0,0.0,8,3,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
53.0,4,19,2,876.0,1062.0,1742998119.9105194,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,36.0,1.0,55.0,0.0,0.0,1859,52568.0,0.0196677991480121,5,True,True,0.0,5,3.0,960.0,3.0,1146.0,17.0,0.0256431157777518,0.0010956571058316,0.0,0.0,1,7,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
9092.0,4,16,1,0.0,0.0,1740118127.959023,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,4536,50780.0,0.0034449100494384,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.005295991897583,60.00279211997986,0.0,0.0,14,12,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
0.0,4,17,0,370.0,1564.0,1742997756.1211314,34984.0,18942920.0,0.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,0.0,0.0,864.0,0.0,0.0,2609,8034.0,0.003361329872598,5,True,True,0.0,5,17.0,846.0,26.0,2292.0,1.0,0.0306640167329763,0.0047781192353626,0.0,0.0,8,3,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
0.0,4,17,0,763.0,1827.0,1742997742.7713614,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,4949,8065.0,0.0024006874325179,5,True,True,0.0,5,15.0,1183.0,10.0,2107.0,1.0,0.0069096161066337,0.002617395290337,0.0,0.0,0,5,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
53.0,0,13,2,620.0,317.0,1742998332.6218328,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,545,12164.0,0.0244530442463593,5,True,True,0.0,3,2.0,676.0,12.0,653.0,17.0,0.077116461852399,0.071727441515418,1913.0,7.475169890224778,11,1,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
53.0,4,19,2,743.0,1489.0,1742998172.0190525,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,34.0,1.0,0.0,0.0,0.0,281,46696.0,0.0204659608073408,5,True,True,0.0,5,6.0,911.0,7.0,1685.0,17.0,0.1640670767723828,0.0533322968808101,0.0,0.0,14,12,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
53.0,0,23,2,720.0,1251.0,1742998098.70346,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,43.0,2.0,55.0,0.0,0.0,1671,61265.0,0.0260175625550062,4,True,True,0.0,5,8.0,944.0,8.0,1475.0,17.0,0.0767018211894088,0.0743771076533593,744.0,0.0,0,5,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
0.0,4,16,0,368.0,570.0,1742997749.416052,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,460,8082.0,0.0031735701959186,5,True,True,0.0,5,5.0,508.0,23.0,1214.0,1.0,0.046140994511958,0.0018282639466558,0.0,0.0,14,12,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
53.0,4,13,2,606.0,1254.0,1742998215.138795,34984.0,18942920.0,0.0,34986.0,0.001734972000122,9.0,10.0,1.0,2.0,52.0,1.0,22.0,9.0,864.0,0.0,0.0,6343,47530.0,0.0412203402201286,5,True,True,0.0,3,4.0,718.0,10.0,1534.0,17.0,0.163918794856156,0.0129093940604046,0.0,0.0,14,12,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
0.0,4,16,0,371.0,1840.0,1742997744.5825222,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,927,8003.0,0.0039692344178556,5,True,True,0.0,5,11.0,679.0,13.0,2204.0,1.0,0.0423663117146353,0.0033760113865577,0.0,0.0,12,4,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
0.0,4,16,0,674.0,1360.0,1742997763.6655486,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6441,8094.0,0.0010941864361419,5,True,True,0.0,5,16.0,1122.0,29.0,2172.0,1.0,0.042854810394795,0.0025122305497141,0.0,0.0,4,8,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
9092.0,4,16,1,0.0,0.0,1740118488.179072,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,0.0,0.0,55.0,0.0,0.0,7361,58264.0,0.0018260478973388,1,True,True,0.0,13,1.0,60.0,1.0,40.0,6.0,0.0001499652862548,60.00279211997986,0.0,0.0,1,7,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,0
0.0,4,16,0,816.0,700.0,1742997769.4251702,1.0,60.0,0.0,0.0,0.012315034866333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4888,8015.0,0.0011406059034223,5,True,True,0.0,5,16.0,1264.0,16.0,1148.0,1.0,0.0098644119663015,0.0007295184040167,1913.0,7.475169890224778,3,13,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
53.0,0,23,2,706.0,850.0,1742998165.6677494,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,23.0,6.0,0.0,0.0,0.0,4409,17428.0,0.0325286722733078,5,True,True,0.0,5,6.0,874.0,4.0,962.0,17.0,0.1655986021504605,0.0654507478325895,0.0,0.0,10,11,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
53.0,4,13,2,418.0,1357.0,1742998115.163089,73038.0,52640589.0,0.0,73038.0,0.0,10.0,6.0,0.0,220.0,75.0,1.0,42.0,4.0,55.0,0.0,0.0,7265,65090.0,0.0196200030831051,5,True,False,0.0,5,2.0,474.0,12.0,1693.0,17.0,0.1038747194233403,0.0736127758116433,0.0,0.0,1,7,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,1
0.0,4,18,0,665.0,1866.0,1742997750.2617576,69761.0,52401451.0,0.0,69755.0,0.0018489360809326,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,3759,8056.0,0.0019534913226422,5,True,True,0.0,5,17.0,1141.0,26.0,2594.0,1.0,0.0132899758441834,0.0034584735067828,0.0,0.0,14,12,0,1.0,0,0.0,0.0,204.0,0,False,1858.0,0.0,0.0,False,False,2
