id.resp_p,id.orig_h,id.resp_h,proto,orig_bytes,resp_bytes,ts,pkts_proc,bytes_recv,pkts_dropped,pkts_link,pkt_lag,active_tcp_conns,active_udp_conns,active_icmp_conns,tcp_conns,udp_conns,icmp_conns,dns_requests,active_dns_requests,reassem_tcp_size,reassem_file_size,reassem_frag_size,uid,id.orig_p,rtt,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,ip_proto,duration,ts_delta,acks,percent_lost,client_initial_dcid,server_scid,validation_status,trans_depth,method,request_body_len,response_body_len,status_code,status_msg,is_orig,seen_bytes,missing_bytes,overflow_bytes,timedout,extracted_cutoff,label
53,192.168.1.3,192.168.1.1,udp,52,112,1740118968.328067,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CLgBbjhkj5zeZeTy8,50430,0.0021378994,SF,True,True,0,Dd,1,80,1,140,17,0.0154960155,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,52,112,1740119688.363378,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CLgBbjhkj5zeZeTy8,50430,0.0021378994,SF,True,True,0,Dd,1,80,1,140,17,0.0154960155,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,52,112,1740119388.346681,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CLgBbjhkj5zeZeTy8,50430,0.0021378994,SF,True,True,0,Dd,1,80,1,140,17,0.0154960155,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,52,112,1740119088.334748,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CLgBbjhkj5zeZeTy8,50430,0.0021378994,SF,True,True,0,Dd,1,80,1,140,17,0.0154960155,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,52,112,1740118488.179072,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CLgBbjhkj5zeZeTy8,50430,0.0021378994,SF,True,True,0,Dd,1,80,1,140,17,0.0154960155,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,52,112,1740119928.374301,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CLgBbjhkj5zeZeTy8,50430,0.0021378994,SF,True,True,0,Dd,1,80,1,140,17,0.0154960155,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
443,192.168.1.3,142.251.167.103,udp,2722,3990,1740118140.131737,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CqJANC1iiVE3dogpll,48413,0.0021378994,SF,True,False,0,Dd,6,2890,7,4186,17,0.0296289921,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
443,192.168.1.3,142.251.167.103,udp,2722,3990,1740119628.352176,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CqJANC1iiVE3dogpll,48413,0.0021378994,SF,True,False,0,Dd,6,2890,7,4186,17,0.0296289921,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
443,192.168.1.3,142.251.167.103,udp,2722,3990,1740118908.326104,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CqJANC1iiVE3dogpll,48413,0.0021378994,SF,True,False,0,Dd,6,2890,7,4186,17,0.0296289921,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
443,192.168.1.3,142.251.167.103,udp,2722,3990,1740118908.326104,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CqJANC1iiVE3dogpll,48413,0.0021378994,SF,True,False,0,Dd,6,2890,7,4186,17,0.0296289921,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
443,192.168.1.3,142.251.167.103,udp,2722,3990,1740119088.334748,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CqJANC1iiVE3dogpll,48413,0.0021378994,SF,True,False,0,Dd,6,2890,7,4186,17,0.0296289921,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,53,248,1740119435.509614,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CNRkTG1ZQXF0kxYdRe,42217,0.0021378994,SF,True,True,0,Dd,1,81,1,276,17,0.0021500587,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,53,248,1740119795.509604,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CjQQi2AoZHM0Kjfvk,57969,0.0048029423,SF,True,True,0,Dd,1,81,1,276,17,0.0021500587,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,53,248,1740118906.007012,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CjQQi2AoZHM0Kjfvk,57969,0.0048029423,SF,True,True,0,Dd,1,81,1,276,17,0.005789041500000001,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,53,248,1740118067.951806,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CjQQi2AoZHM0Kjfvk,57969,0.0048029423,SF,True,True,0,Dd,1,81,1,276,17,0.005789041500000001,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,53,248,1740119568.351007,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CjQQi2AoZHM0Kjfvk,57969,0.0048029423,SF,True,True,0,Dd,1,81,1,276,17,0.005789041500000001,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
443,192.168.1.3,20.190.152.19,udp,53,248,1740118083.863393,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,C7Bsqb427Kjk5R7J27,52614,0.0048029423,SF,True,True,0,Dd,1,81,1,276,17,0.005789041500000001,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
443,192.168.1.3,20.190.152.19,udp,53,248,1740119868.371538,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,C7Bsqb427Kjk5R7J27,52614,0.0048029423,SF,True,True,0,Dd,1,81,1,276,17,0.005789041500000001,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
443,192.168.1.3,20.190.152.19,udp,53,248,1740119568.351007,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,C7Bsqb427Kjk5R7J27,52614,0.0048029423,SF,True,True,0,Dd,1,81,1,276,17,0.005789041500000001,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
21116,192.168.1.3,209.250.254.15,tcp,6,111,1740118349.323421,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CKjo5dK8ckM6LemRf,34495,0.0048029423,SF,True,False,0,ShADdafF,6,326,6,431,6,0.2069010735,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
21116,192.168.1.3,209.250.254.15,tcp,6,111,1740119688.363378,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CKjo5dK8ckM6LemRf,34495,0.0048029423,SF,True,False,0,ShADdafF,6,326,6,431,6,0.2069010735,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
21116,192.168.1.3,209.250.254.15,tcp,6,111,1740119328.346431,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CKjo5dK8ckM6LemRf,34495,0.0048029423,SF,True,False,0,ShADdafF,6,326,6,431,6,0.2069010735,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
21116,192.168.1.3,209.250.254.15,tcp,6,111,1740119388.346681,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CKjo5dK8ckM6LemRf,34495,0.0048029423,SF,True,False,0,ShADdafF,6,326,6,431,6,0.2069010735,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
21116,192.168.1.3,209.250.254.15,tcp,6,111,1740118728.315208,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CKjo5dK8ckM6LemRf,34495,0.0048029423,SF,True,False,0,ShADdafF,6,326,6,431,6,0.2069010735,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
21116,192.168.1.3,209.250.254.15,tcp,6,111,1740118127.959023,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CKjo5dK8ckM6LemRf,34495,0.0048029423,SF,True,False,0,ShADdafF,6,326,6,431,6,0.2069010735,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
21116,192.168.1.3,209.250.254.15,tcp,6,111,1740118248.051058,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CKjo5dK8ckM6LemRf,34495,0.0048029423,SF,True,False,0,ShADdafF,6,326,6,431,6,0.2069010735,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
21116,192.168.1.3,209.250.254.15,tcp,6,111,1740119628.352176,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CKjo5dK8ckM6LemRf,34495,0.0048029423,SF,True,False,0,ShADdafF,6,326,6,431,6,0.2069010735,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
21116,192.168.1.3,209.250.254.15,tcp,6,111,1740119448.348292,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CKjo5dK8ckM6LemRf,34495,0.0048029423,SF,True,False,0,ShADdafF,6,326,6,431,6,0.2069010735,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,52,112,1740119435.512141,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CVxZBe3XYirxikIdSk,56719,0.0048029423,SF,True,True,0,Dd,1,80,1,140,17,0.0014719963,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,52,112,1740119208.340776,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CVxZBe3XYirxikIdSk,56719,0.0048029423,SF,True,True,0,Dd,1,80,1,140,17,0.0014719963,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,52,112,1740118608.221635,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CVxZBe3XYirxikIdSk,56719,0.0048029423,SF,True,True,0,Dd,1,80,1,140,17,0.0014719963,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,52,112,1740119688.363378,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CVxZBe3XYirxikIdSk,56719,0.0048029423,SF,True,True,0,Dd,1,80,1,140,17,0.0014719963,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,52,112,1740118188.045949,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CVxZBe3XYirxikIdSk,56719,0.0048029423,SF,True,True,0,Dd,1,80,1,140,17,0.0014719963,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,52,112,1740119928.374301,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CVxZBe3XYirxikIdSk,56719,0.0048029423,SF,True,True,0,Dd,1,80,1,140,17,0.0014719963,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,52,112,1740119028.329221,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CVxZBe3XYirxikIdSk,56719,0.0048029423,SF,True,True,0,Dd,1,80,1,140,17,0.0014719963,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,52,112,1740119268.341435,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CVxZBe3XYirxikIdSk,56719,0.0048029423,SF,True,True,0,Dd,1,80,1,140,17,0.0014719963,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,52,112,1740118428.102323,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CVxZBe3XYirxikIdSk,56719,0.0048029423,SF,True,True,0,Dd,1,80,1,140,17,0.0014719963,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,52,112,1740119208.340776,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CVxZBe3XYirxikIdSk,56719,0.0048029423,SF,True,True,0,Dd,1,80,1,140,17,0.0014719963,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,52,112,1740119028.329221,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CVxZBe3XYirxikIdSk,56719,0.0048029423,SF,True,True,0,Dd,1,80,1,140,17,0.0014719963,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,50,114,1740119864.914096,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CrumVG1KcUQ3Hk5EYi,46922,0.0048029423,SF,True,True,0,Dd,1,78,1,142,17,0.0015718937,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,50,114,1740118608.221635,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CrumVG1KcUQ3Hk5EYi,46922,0.0048029423,SF,True,True,0,Dd,1,78,1,142,17,0.0015718937,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,50,114,1740119808.368789,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CrumVG1KcUQ3Hk5EYi,46922,0.0048029423,SF,True,True,0,Dd,1,78,1,142,17,0.0015718937,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,50,114,1740119928.374301,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CrumVG1KcUQ3Hk5EYi,46922,0.0048029423,SF,True,True,0,Dd,1,78,1,142,17,0.0015718937,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,50,114,1740118668.223565,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CrumVG1KcUQ3Hk5EYi,46922,0.0048029423,SF,True,True,0,Dd,1,78,1,142,17,0.0015718937,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,50,114,1740118937.527813,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CWm6m51KtQL0GyhmYd,57971,0.0048029423,SF,True,True,0,Dd,1,78,1,142,17,0.0015718937,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
443,192.168.1.3,3.94.218.138,tcp,1,31,1740117890.739494,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,C1TqS11ieCfBbGKro,51136,0.0048029423,SF,True,False,0,AaFdfR,28,1444,28,1487,6,352.306855917,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
443,192.168.1.3,3.94.218.138,tcp,1,31,1740119748.366126,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,C1TqS11ieCfBbGKro,51136,0.0048029423,SF,True,False,0,AaFdfR,28,1444,28,1487,6,352.306855917,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
443,192.168.1.3,3.94.218.138,tcp,1,31,1740118548.219527,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,C1TqS11ieCfBbGKro,51136,0.0048029423,SF,True,False,0,AaFdfR,28,1444,28,1487,6,352.306855917,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
443,192.168.1.3,3.94.218.138,tcp,1,31,1740118248.051058,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,C1TqS11ieCfBbGKro,51136,0.0048029423,SF,True,False,0,AaFdfR,28,1444,28,1487,6,352.306855917,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
443,192.168.1.3,3.94.218.138,tcp,1,31,1740119148.337523,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,C1TqS11ieCfBbGKro,51136,0.0048029423,SF,True,False,0,AaFdfR,28,1444,28,1487,6,352.306855917,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
443,192.168.1.3,3.94.218.138,tcp,1,31,1740118308.095205,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,C1TqS11ieCfBbGKro,51136,0.0048029423,SF,True,False,0,AaFdfR,28,1444,28,1487,6,352.306855917,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
443,192.168.1.3,3.94.218.138,tcp,1,31,1740119508.349664,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,C1TqS11ieCfBbGKro,51136,0.0048029423,SF,True,False,0,AaFdfR,28,1444,28,1487,6,352.306855917,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
443,192.168.1.3,3.94.218.138,tcp,1,31,1740118848.320485,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,C1TqS11ieCfBbGKro,51136,0.0048029423,SF,True,False,0,AaFdfR,28,1444,28,1487,6,352.306855917,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,1,31,1740117935.510066,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CwicN94j9M6tNNkr6j,55847,0.0032160282,SF,True,False,0,AaFdfR,28,1444,28,1487,6,352.306855917,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,1,31,1740118107.264941,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CwicN94j9M6tNNkr6j,55847,0.0032160282,SF,True,False,0,AaFdfR,28,1444,28,1487,6,0.0062739849000000006,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,1,31,1740119148.337523,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CwicN94j9M6tNNkr6j,55847,0.0032160282,SF,True,False,0,AaFdfR,28,1444,28,1487,6,0.0062739849000000006,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,1,31,1740119388.346681,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,CwicN94j9M6tNNkr6j,55847,0.0032160282,SF,True,False,0,AaFdfR,28,1444,28,1487,6,0.0062739849000000006,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
5353,192.168.1.238,224.0.0.251,udp,1,31,1740118253.887593,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,Cnho3V2HhEnYv5oJV3,5353,0.0032160282,SF,True,False,0,AaFdfR,28,1444,28,1487,6,0.0062739849000000006,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
5353,192.168.1.238,224.0.0.251,udp,1,31,1740118608.221635,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,Cnho3V2HhEnYv5oJV3,5353,0.0032160282,SF,True,False,0,AaFdfR,28,1444,28,1487,6,0.0062739849000000006,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,1,31,1740119864.911626,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,C41zAP0IrHr75HGX4,32951,0.0022578239000000003,SF,True,False,0,AaFdfR,28,1444,28,1487,6,0.0062739849000000006,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,1,31,1740118308.095205,55994,37184533,0,55992,0.0,11,7,1,55,49,2,0,0,0,0,0,C41zAP0IrHr75HGX4,32951,0.0022578239000000003,SF,True,False,0,AaFdfR,28,1444,28,1487,6,0.0062739849000000006,900.0021398067,1913,7.4751698902,e66e05fe576deac0adb1fa816be6,e545068f19ba9a27fe6c1bcaec57,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
