id.resp_p,id.orig_h,id.resp_h,proto,orig_bytes,resp_bytes,ts,pkts_proc,bytes_recv,pkts_dropped,pkts_link,pkt_lag,active_tcp_conns,active_udp_conns,active_icmp_conns,tcp_conns,udp_conns,icmp_conns,dns_requests,active_dns_requests,reassem_tcp_size,reassem_file_size,reassem_frag_size,uid,id.orig_p,rtt,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,ip_proto,duration,ts_delta,acks,percent_lost,client_initial_dcid,server_scid,validation_status,trans_depth,method,request_body_len,response_body_len,status_code,status_msg,is_orig,seen_bytes,missing_bytes,overflow_bytes,timedout,extracted_cutoff,label
443.0,192.168.1.3,13.107.42.16,udp,6999.0,6215.0,1740118788.320099,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,Covr9y10CRpyTpgiSg,55814.0,0.002298116683959961,SF,True,False,0.0,Dd,19.0,7531.0,25.0,6915.0,17.0,0.007567882537841797,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,13.107.42.16,udp,6999.0,6215.0,1740118428.102323,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,Covr9y10CRpyTpgiSg,55814.0,0.002298116683959961,SF,True,False,0.0,Dd,19.0,7531.0,25.0,6915.0,17.0,0.007567882537841797,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,13.107.42.16,udp,6999.0,6215.0,1740119688.363378,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,Covr9y10CRpyTpgiSg,55814.0,0.002298116683959961,SF,True,False,0.0,Dd,19.0,7531.0,25.0,6915.0,17.0,0.007567882537841797,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,13.107.42.16,udp,6999.0,6215.0,1740119388.346681,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,Covr9y10CRpyTpgiSg,55814.0,0.002298116683959961,SF,True,False,0.0,Dd,19.0,7531.0,25.0,6915.0,17.0,0.007567882537841797,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,13.107.42.16,udp,6999.0,6215.0,1740119328.346431,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,Covr9y10CRpyTpgiSg,55814.0,0.002298116683959961,SF,True,False,0.0,Dd,19.0,7531.0,25.0,6915.0,17.0,0.007567882537841797,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,13.107.42.16,udp,6999.0,6215.0,1740119748.366126,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,Covr9y10CRpyTpgiSg,55814.0,0.002298116683959961,SF,True,False,0.0,Dd,19.0,7531.0,25.0,6915.0,17.0,0.007567882537841797,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,13.107.42.16,udp,6999.0,6215.0,1740119508.349664,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,Covr9y10CRpyTpgiSg,55814.0,0.002298116683959961,SF,True,False,0.0,Dd,19.0,7531.0,25.0,6915.0,17.0,0.007567882537841797,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,6999.0,6215.0,1740119810.524762,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CDV3um4Qos2Nccztpb,49322.0,0.0015270709991455078,SF,True,False,0.0,Dd,19.0,7531.0,25.0,6915.0,17.0,0.007567882537841797,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,6999.0,6215.0,1740119208.340776,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CDV3um4Qos2Nccztpb,49322.0,0.0015270709991455078,SF,True,False,0.0,Dd,19.0,7531.0,25.0,6915.0,17.0,0.007567882537841797,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,6999.0,6215.0,1740118368.097067,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CDV3um4Qos2Nccztpb,49322.0,0.0015270709991455078,SF,True,False,0.0,Dd,19.0,7531.0,25.0,6915.0,17.0,0.007567882537841797,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,56.0,56.0,1740117887.972949,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,Cur95h403VzGnzVuK4,37156.0,0.0015270709991455078,SF,True,True,0.0,Dd,1.0,84.0,1.0,84.0,17.0,0.24721908569335938,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,56.0,56.0,1740118067.951806,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,Cur95h403VzGnzVuK4,37156.0,0.0015270709991455078,SF,True,True,0.0,Dd,1.0,84.0,1.0,84.0,17.0,0.24721908569335938,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,58.0,418.0,1740118010.52709,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,ChXDb83wle8fY8hB4,50255.0,0.0015270709991455078,SF,True,True,0.0,Dd,1.0,86.0,1.0,446.0,17.0,0.0015368461608886719,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,58.0,418.0,1740118428.102323,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,ChXDb83wle8fY8hB4,50255.0,0.0015270709991455078,SF,True,True,0.0,Dd,1.0,86.0,1.0,446.0,17.0,0.0015368461608886719,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,58.0,418.0,1740118668.223565,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,ChXDb83wle8fY8hB4,50255.0,0.0015270709991455078,SF,True,True,0.0,Dd,1.0,86.0,1.0,446.0,17.0,0.0015368461608886719,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,58.0,418.0,1740118908.326104,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,ChXDb83wle8fY8hB4,50255.0,0.0015270709991455078,SF,True,True,0.0,Dd,1.0,86.0,1.0,446.0,17.0,0.0015368461608886719,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,58.0,418.0,1740118728.315208,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,ChXDb83wle8fY8hB4,50255.0,0.0015270709991455078,SF,True,True,0.0,Dd,1.0,86.0,1.0,446.0,17.0,0.0015368461608886719,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,58.0,418.0,1740118188.045949,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,ChXDb83wle8fY8hB4,50255.0,0.0015270709991455078,SF,True,True,0.0,Dd,1.0,86.0,1.0,446.0,17.0,0.0015368461608886719,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,58.0,418.0,1740119208.340776,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,ChXDb83wle8fY8hB4,50255.0,0.0015270709991455078,SF,True,True,0.0,Dd,1.0,86.0,1.0,446.0,17.0,0.0015368461608886719,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118560.381509,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CmLlZ3qiOpep8G3g9,57868.0,0.0015270709991455078,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00026988983154296875,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118548.219527,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CmLlZ3qiOpep8G3g9,57868.0,0.0015270709991455078,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00026988983154296875,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119057.494983,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CmLlZ3qiOpep8G3g9,57868.0,0.0015270709991455078,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.007753133773803711,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,64.233.180.95,tcp,0.0,0.0,1740118445.4721,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,C1zl2a2XIQrK9NKEh6,33635.0,0.0015270709991455078,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.007753133773803711,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,64.233.180.95,tcp,0.0,0.0,1740119928.374301,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,C1zl2a2XIQrK9NKEh6,33635.0,0.0015270709991455078,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.007753133773803711,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,64.233.180.95,tcp,0.0,0.0,1740118788.320099,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,C1zl2a2XIQrK9NKEh6,33635.0,0.0015270709991455078,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.007753133773803711,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,64.233.180.95,tcp,0.0,0.0,1740118127.959023,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,C1zl2a2XIQrK9NKEh6,33635.0,0.0015270709991455078,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.007753133773803711,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,64.233.180.95,tcp,0.0,0.0,1740119112.522391,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,C1zl2a2XIQrK9NKEh6,33635.0,0.0015270709991455078,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005738973617553711,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,64.233.180.95,tcp,0.0,0.0,1740119808.368789,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,C1zl2a2XIQrK9NKEh6,33635.0,0.0015270709991455078,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005738973617553711,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,64.233.180.95,tcp,0.0,0.0,1740118308.095205,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,C1zl2a2XIQrK9NKEh6,33635.0,0.0015270709991455078,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005738973617553711,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,64.233.180.95,tcp,0.0,0.0,1740119208.340776,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,C1zl2a2XIQrK9NKEh6,33635.0,0.0015270709991455078,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005738973617553711,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,64.233.180.95,tcp,0.0,0.0,1740119910.065538,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,C1zl2a2XIQrK9NKEh6,33635.0,0.0015270709991455078,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005841970443725586,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,64.233.180.95,tcp,0.0,0.0,1740118728.315208,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,C1zl2a2XIQrK9NKEh6,33635.0,0.0015270709991455078,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005841970443725586,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,64.233.180.95,tcp,0.0,0.0,1740118488.179072,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,C1zl2a2XIQrK9NKEh6,33635.0,0.0015270709991455078,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005841970443725586,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,64.233.180.95,tcp,0.0,0.0,1740118248.051058,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,C1zl2a2XIQrK9NKEh6,33635.0,0.0015270709991455078,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005841970443725586,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,64.233.180.95,tcp,0.0,0.0,1740119208.340776,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,C1zl2a2XIQrK9NKEh6,33635.0,0.0015270709991455078,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005841970443725586,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,64.233.180.95,tcp,0.0,0.0,1740119564.625894,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,C1zl2a2XIQrK9NKEh6,33635.0,0.0015270709991455078,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.03963303565979004,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,64.233.180.95,tcp,0.0,0.0,1740118308.095205,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,C1zl2a2XIQrK9NKEh6,33635.0,0.0015270709991455078,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.03963303565979004,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,64.233.180.95,tcp,0.0,0.0,1740118532.778875,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,C1zl2a2XIQrK9NKEh6,33635.0,0.0015270709991455078,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.008351802825927734,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,64.233.180.95,tcp,0.0,0.0,1740118428.102323,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,C1zl2a2XIQrK9NKEh6,33635.0,0.0015270709991455078,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.008351802825927734,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,64.233.180.95,tcp,0.0,0.0,1740118308.095205,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,C1zl2a2XIQrK9NKEh6,33635.0,0.0015270709991455078,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.008351802825927734,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,64.233.180.95,tcp,0.0,0.0,1740118127.959023,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,C1zl2a2XIQrK9NKEh6,33635.0,0.0015270709991455078,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.008351802825927734,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,51.0,505.0,1740118960.917645,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CVNaEV1ueHhTBKytPf,60578.0,0.0015270709991455078,SF,True,True,0.0,Dd,1.0,79.0,1.0,533.0,17.0,0.0016150474548339844,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,51.0,505.0,1740118608.221635,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CVNaEV1ueHhTBKytPf,60578.0,0.0015270709991455078,SF,True,True,0.0,Dd,1.0,79.0,1.0,533.0,17.0,0.0016150474548339844,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,51.0,505.0,1740119088.511885,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CVNaEV1ueHhTBKytPf,60578.0,0.0015270709991455078,SF,True,True,0.0,Dd,1.0,79.0,1.0,533.0,17.0,0.005727052688598633,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,51.0,505.0,1740119388.346681,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CVNaEV1ueHhTBKytPf,60578.0,0.0015270709991455078,SF,True,True,0.0,Dd,1.0,79.0,1.0,533.0,17.0,0.005727052688598633,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,51.0,505.0,1740119508.349664,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,CVNaEV1ueHhTBKytPf,60578.0,0.0015270709991455078,SF,True,True,0.0,Dd,1.0,79.0,1.0,533.0,17.0,0.005727052688598633,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,63.0,224.0,1740118147.509109,69761.0,52401451.0,0.0,69755.0,0.0018489360809326172,19.0,5.0,0.0,31.0,108.0,9.0,0.0,0.0,0.0,0.0,0.0,C2QIc53sgGes9cs1x7,43474.0,0.0015270709991455078,SF,True,True,0.0,Dd,1.0,91.0,1.0,252.0,17.0,0.0027549266815185547,900.0021398067474,1913.0,7.475169890224778,1edec4bdcc72bfa6,e0e26dda6c2cf717,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
