id.resp_p,id.orig_h,id.resp_h,proto,orig_bytes,resp_bytes,ts,pkts_proc,bytes_recv,pkts_dropped,pkts_link,pkt_lag,active_tcp_conns,active_udp_conns,active_icmp_conns,tcp_conns,udp_conns,icmp_conns,dns_requests,active_dns_requests,reassem_tcp_size,reassem_file_size,reassem_frag_size,uid,id.orig_p,rtt,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,ip_proto,duration,ts_delta,acks,percent_lost,client_initial_dcid,server_scid,validation_status,trans_depth,method,request_body_len,response_body_len,status_code,status_msg,is_orig,seen_bytes,missing_bytes,overflow_bytes,timedout,extracted_cutoff
53,192.168.1.3,192.168.1.1,udp,0,0,1740118608.221635,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,C2BpMN2y4594I7D4x1,56290,0.0019059181,REJ,True,True,0,Sr,1,60,1,40,6,0.0005860329,900.0021398067,1913,7.4751698902,1b03fbdb1202008c,fb03fbdb1202008c,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,0,0,1740118848.320485,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,C2BpMN2y4594I7D4x1,56290,0.0019059181,REJ,True,True,0,Sr,1,60,1,40,6,0.0005860329,900.0021398067,1913,7.4751698902,1b03fbdb1202008c,fb03fbdb1202008c,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,0,0,1740118188.045949,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,C2BpMN2y4594I7D4x1,56290,0.0019059181,REJ,True,True,0,Sr,1,60,1,40,6,0.0005860329,900.0021398067,1913,7.4751698902,1b03fbdb1202008c,fb03fbdb1202008c,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
443,192.168.1.3,18.214.74.29,tcp,177,219,1740117906.506827,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,C6egcO8rnfCstOATb,38748,0.0019059181,SF,True,False,0,DdAFRf,8,569,4,427,6,52.9362368584,900.0021398067,1913,7.4751698902,1b03fbdb1202008c,fb03fbdb1202008c,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
443,192.168.1.3,18.214.74.29,tcp,177,219,1740119268.341435,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,C6egcO8rnfCstOATb,38748,0.0019059181,SF,True,False,0,DdAFRf,8,569,4,427,6,52.9362368584,900.0021398067,1913,7.4751698902,1b03fbdb1202008c,fb03fbdb1202008c,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
443,192.168.1.3,18.214.74.29,tcp,177,219,1740119808.368789,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,C6egcO8rnfCstOATb,38748,0.0019059181,SF,True,False,0,DdAFRf,8,569,4,427,6,52.9362368584,900.0021398067,1913,7.4751698902,1b03fbdb1202008c,fb03fbdb1202008c,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
443,192.168.1.3,18.214.74.29,tcp,177,219,1740119208.340776,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,C6egcO8rnfCstOATb,38748,0.0019059181,SF,True,False,0,DdAFRf,8,569,4,427,6,52.9362368584,900.0021398067,1913,7.4751698902,1b03fbdb1202008c,fb03fbdb1202008c,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
443,192.168.1.3,18.214.74.29,tcp,177,219,1740119448.348292,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,C6egcO8rnfCstOATb,38748,0.0019059181,SF,True,False,0,DdAFRf,8,569,4,427,6,52.9362368584,900.0021398067,1913,7.4751698902,1b03fbdb1202008c,fb03fbdb1202008c,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
443,192.168.1.3,18.214.74.29,tcp,177,219,1740118668.223565,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,C6egcO8rnfCstOATb,38748,0.0019059181,SF,True,False,0,DdAFRf,8,569,4,427,6,52.9362368584,900.0021398067,1913,7.4751698902,1b03fbdb1202008c,fb03fbdb1202008c,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
443,192.168.1.3,18.214.74.29,tcp,177,219,1740118968.328067,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,C6egcO8rnfCstOATb,38748,0.0019059181,SF,True,False,0,DdAFRf,8,569,4,427,6,52.9362368584,900.0021398067,1913,7.4751698902,1b03fbdb1202008c,fb03fbdb1202008c,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
443,192.168.1.3,18.214.74.29,tcp,177,219,1740117947.876753,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,C6egcO8rnfCstOATb,38748,0.0019059181,SF,True,False,0,DdAFRf,8,569,4,427,6,52.9362368584,900.0021398067,1913,7.4751698902,1b03fbdb1202008c,fb03fbdb1202008c,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
443,192.168.1.3,18.214.74.29,tcp,177,219,1740118668.223565,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,C6egcO8rnfCstOATb,38748,0.0019059181,SF,True,False,0,DdAFRf,8,569,4,427,6,52.9362368584,900.0021398067,1913,7.4751698902,1b03fbdb1202008c,fb03fbdb1202008c,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
443,192.168.1.3,18.214.74.29,tcp,177,219,1740119268.341435,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,C6egcO8rnfCstOATb,38748,0.0019059181,SF,True,False,0,DdAFRf,8,569,4,427,6,52.9362368584,900.0021398067,1913,7.4751698902,1b03fbdb1202008c,fb03fbdb1202008c,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119755.468066,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,Cea6uV2foweLn1SsZa,40622,0.0019059181,REJ,True,True,0,Sr,1,60,1,40,6,0.00018692020000000002,900.0021398067,1913,7.4751698902,1b03fbdb1202008c,fb03fbdb1202008c,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119928.374301,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,Cea6uV2foweLn1SsZa,40622,0.0019059181,REJ,True,True,0,Sr,1,60,1,40,6,0.00018692020000000002,900.0021398067,1913,7.4751698902,1b03fbdb1202008c,fb03fbdb1202008c,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119748.366126,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,Cea6uV2foweLn1SsZa,40622,0.0019059181,REJ,True,True,0,Sr,1,60,1,40,6,0.00018692020000000002,900.0021398067,1913,7.4751698902,1b03fbdb1202008c,fb03fbdb1202008c,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118428.102323,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,Cea6uV2foweLn1SsZa,40622,0.0019059181,REJ,True,True,0,Sr,1,60,1,40,6,0.00018692020000000002,900.0021398067,1913,7.4751698902,1b03fbdb1202008c,fb03fbdb1202008c,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119688.363378,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,Cea6uV2foweLn1SsZa,40622,0.0019059181,REJ,True,True,0,Sr,1,60,1,40,6,0.00018692020000000002,900.0021398067,1913,7.4751698902,1b03fbdb1202008c,fb03fbdb1202008c,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119628.352176,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,Cea6uV2foweLn1SsZa,40622,0.0019059181,REJ,True,True,0,Sr,1,60,1,40,6,0.00018692020000000002,900.0021398067,1913,7.4751698902,1b03fbdb1202008c,fb03fbdb1202008c,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,0,0,1740118147.512048,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,Cfd5q12CYklrwwAFL5,35686,0.0019059181,REJ,True,True,0,Sr,1,60,1,40,6,0.00018692020000000002,900.0021398067,1913,7.4751698902,1b03fbdb1202008c,fb03fbdb1202008c,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,0,0,1740118007.877114,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,Cfd5q12CYklrwwAFL5,35686,0.0019059181,REJ,True,True,0,Sr,1,60,1,40,6,0.00018692020000000002,900.0021398067,1913,7.4751698902,1b03fbdb1202008c,fb03fbdb1202008c,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,0,0,1740118848.320485,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,Cfd5q12CYklrwwAFL5,35686,0.0019059181,REJ,True,True,0,Sr,1,60,1,40,6,0.00018692020000000002,900.0021398067,1913,7.4751698902,1b03fbdb1202008c,fb03fbdb1202008c,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,58,562,1740117920.525373,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CHFTJzcTdySv7RjQ5,39058,0.0019059181,SF,True,True,0,Dd,1,86,1,590,17,0.0017569065,900.0021398067,1913,7.4751698902,1b03fbdb1202008c,fb03fbdb1202008c,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,58,562,1740118248.051058,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CHFTJzcTdySv7RjQ5,39058,0.0019059181,SF,True,True,0,Dd,1,86,1,590,17,0.0017569065,900.0021398067,1913,7.4751698902,1b03fbdb1202008c,fb03fbdb1202008c,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,58,562,1740118488.179072,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CHFTJzcTdySv7RjQ5,39058,0.0019059181,SF,True,True,0,Dd,1,86,1,590,17,0.0017569065,900.0021398067,1913,7.4751698902,1b03fbdb1202008c,fb03fbdb1202008c,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,71,141,1740117963.706572,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,Crp4E4eg0DXPhIV9j,36794,0.0019059181,SF,True,True,0,Dd,1,99,1,169,17,0.0027599335,900.0021398067,1913,7.4751698902,1b03fbdb1202008c,fb03fbdb1202008c,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,71,141,1740118248.051058,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,Crp4E4eg0DXPhIV9j,36794,0.0019059181,SF,True,True,0,Dd,1,99,1,169,17,0.0027599335,900.0021398067,1913,7.4751698902,1b03fbdb1202008c,fb03fbdb1202008c,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,71,141,1740118007.877114,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,Crp4E4eg0DXPhIV9j,36794,0.0019059181,SF,True,True,0,Dd,1,99,1,169,17,0.0027599335,900.0021398067,1913,7.4751698902,1b03fbdb1202008c,fb03fbdb1202008c,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,71,141,1740119508.349664,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,Crp4E4eg0DXPhIV9j,36794,0.0019059181,SF,True,True,0,Dd,1,99,1,169,17,0.0027599335,900.0021398067,1913,7.4751698902,1b03fbdb1202008c,fb03fbdb1202008c,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,71,141,1740119208.340776,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,Crp4E4eg0DXPhIV9j,36794,0.0019059181,SF,True,True,0,Dd,1,99,1,169,17,0.0027599335,900.0021398067,1913,7.4751698902,1b03fbdb1202008c,fb03fbdb1202008c,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,71,141,1740119568.351007,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,Crp4E4eg0DXPhIV9j,36794,0.0019059181,SF,True,True,0,Dd,1,99,1,169,17,0.0027599335,900.0021398067,1913,7.4751698902,1b03fbdb1202008c,fb03fbdb1202008c,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,71,141,1740119568.351007,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,Crp4E4eg0DXPhIV9j,36794,0.0019059181,SF,True,True,0,Dd,1,99,1,169,17,0.0027599335,900.0021398067,1913,7.4751698902,1b03fbdb1202008c,fb03fbdb1202008c,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,71,141,1740118424.847939,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CICTgk3PgtrUfW7R7k,36304,0.0154249668,SF,True,True,0,Dd,1,99,1,169,17,0.0027599335,900.0021398067,1913,7.4751698902,1b03fbdb1202008c,fb03fbdb1202008c,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,71,141,1740119628.352176,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CICTgk3PgtrUfW7R7k,36304,0.0154249668,SF,True,True,0,Dd,1,99,1,169,17,0.0027599335,900.0021398067,1913,7.4751698902,1b03fbdb1202008c,fb03fbdb1202008c,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,71,141,1740118788.320099,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CICTgk3PgtrUfW7R7k,36304,0.0154249668,SF,True,True,0,Dd,1,99,1,169,17,0.0027599335,900.0021398067,1913,7.4751698902,1b03fbdb1202008c,fb03fbdb1202008c,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,71,141,1740118007.877114,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CICTgk3PgtrUfW7R7k,36304,0.0154249668,SF,True,True,0,Dd,1,99,1,169,17,0.0027599335,900.0021398067,1913,7.4751698902,1b03fbdb1202008c,fb03fbdb1202008c,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,71,141,1740119628.352176,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CICTgk3PgtrUfW7R7k,36304,0.0154249668,SF,True,True,0,Dd,1,99,1,169,17,0.0027599335,900.0021398067,1913,7.4751698902,1b03fbdb1202008c,fb03fbdb1202008c,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,71,141,1740119628.352176,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CICTgk3PgtrUfW7R7k,36304,0.0154249668,SF,True,True,0,Dd,1,99,1,169,17,0.0027599335,900.0021398067,1913,7.4751698902,1b03fbdb1202008c,fb03fbdb1202008c,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,71,141,1740118848.320485,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CICTgk3PgtrUfW7R7k,36304,0.0154249668,SF,True,True,0,Dd,1,99,1,169,17,0.0027599335,900.0021398067,1913,7.4751698902,1b03fbdb1202008c,fb03fbdb1202008c,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
443,192.168.1.3,104.98.115.154,udp,71,141,1740119315.526081,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CMsACn3HYeRJ24Nlha,59107,0.0154249668,SF,True,True,0,IIiishIH,1,99,1,169,17,0.0027599335,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
443,192.168.1.3,104.98.115.154,udp,71,141,1740119268.341435,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CMsACn3HYeRJ24Nlha,59107,0.0154249668,SF,True,True,0,IIiishIH,1,99,1,169,17,0.0027599335,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
443,192.168.1.3,104.98.115.154,udp,71,141,1740118368.097067,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CMsACn3HYeRJ24Nlha,59107,0.0154249668,SF,True,True,0,IIiishIH,1,99,1,169,17,0.0027599335,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118271.358765,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,Cki4wrhYMKIFnE5y,54680,0.0154249668,REJ,True,True,0,Sr,1,60,1,40,6,0.00017619130000000002,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118668.223565,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,Cki4wrhYMKIFnE5y,54680,0.0154249668,REJ,True,True,0,Sr,1,60,1,40,6,0.00017619130000000002,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,0,0,1740118235.51006,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CYHEp32Z0tOtguivL6,42996,0.0028328896,REJ,True,True,0,Sr,1,60,1,40,6,0.00017619130000000002,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118791.837343,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CKNS6b9a99Lkjjcj5,52656,0.0028328896,REJ,True,True,0,Sr,1,60,1,40,6,0.0001180172,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119124.234848,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CKNS6b9a99Lkjjcj5,52656,0.0028328896,REJ,True,True,0,Sr,1,60,1,40,6,0.0,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119748.366126,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CKNS6b9a99Lkjjcj5,52656,0.0028328896,REJ,True,True,0,Sr,1,60,1,40,6,0.0,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
134,fe80::d6be:d9ff:fedf:3b53,ff02::2,icmp,0,0,1740118760.015495,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CrVA2B30R8anKIikY6,133,0.0028328896,OTH,True,False,0,Sr,1,48,0,0,58,0.0,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
134,fe80::d6be:d9ff:fedf:3b53,ff02::2,icmp,0,0,1740118908.326104,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CrVA2B30R8anKIikY6,133,0.0028328896,OTH,True,False,0,Sr,1,48,0,0,58,0.0,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
134,fe80::d6be:d9ff:fedf:3b53,ff02::2,icmp,0,0,1740119388.346681,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CrVA2B30R8anKIikY6,133,0.0028328896,OTH,True,False,0,Sr,1,48,0,0,58,0.0,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
134,fe80::d6be:d9ff:fedf:3b53,ff02::2,icmp,0,0,1740118668.223565,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CrVA2B30R8anKIikY6,133,0.0028328896,OTH,True,False,0,Sr,1,48,0,0,58,0.0,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
134,fe80::d6be:d9ff:fedf:3b53,ff02::2,icmp,0,0,1740118308.095205,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CrVA2B30R8anKIikY6,133,0.0028328896,OTH,True,False,0,Sr,1,48,0,0,58,0.0,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
443,192.168.1.3,13.89.178.27,icmp,0,0,1740118961.586353,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CSpShpwOeUDX8KMS6,58722,0.0028328896,OTH,True,False,0,Sr,1,48,0,0,58,0.0,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
5353,fdb3:122f:e2ec:0:b3f1:a17c:ccad:cbc6,ff02::fb,udp,0,0,1740117967.920446,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CQW5gD448OyN1FH5bg,5353,0.0028328896,OTH,True,False,0,Sr,1,48,0,0,58,0.0,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,0,0,1740118960.917645,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CVNaEV1ueHhTBKytPf,60578,0.0016150475,OTH,True,False,0,Sr,1,48,0,0,58,0.0,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,0,0,1740119868.371538,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CVNaEV1ueHhTBKytPf,60578,0.0016150475,OTH,True,False,0,Sr,1,48,0,0,58,0.0,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,0,0,1740118835.509262,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CWHPdH3IJDs2YJEQ46,34504,0.0029029846,OTH,True,False,0,Sr,1,48,0,0,58,0.0,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,0,0,1740119028.329221,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CWHPdH3IJDs2YJEQ46,34504,0.0029029846,OTH,True,False,0,Sr,1,48,0,0,58,0.0,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,0,0,1740118788.320099,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CWHPdH3IJDs2YJEQ46,34504,0.0029029846,OTH,True,False,0,Sr,1,48,0,0,58,0.0,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,0,0,1740118668.223565,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CWHPdH3IJDs2YJEQ46,34504,0.0029029846,OTH,True,False,0,Sr,1,48,0,0,58,0.0,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,0,0,1740118758.65041,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CWHPdH3IJDs2YJEQ46,34504,0.0029029846,OTH,True,False,0,Sr,1,48,0,0,58,0.0,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,0,0,1740119568.351007,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CWHPdH3IJDs2YJEQ46,34504,0.0029029846,OTH,True,False,0,Sr,1,48,0,0,58,0.0,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,0,0,1740118135.499984,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CWHPdH3IJDs2YJEQ46,34504,0.0029029846,OTH,True,False,0,Sr,1,48,0,0,58,0.0080180168,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,0,0,1740118668.223565,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CWHPdH3IJDs2YJEQ46,34504,0.0029029846,OTH,True,False,0,Sr,1,48,0,0,58,0.0080180168,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,0,0,1740119508.349664,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CWHPdH3IJDs2YJEQ46,34504,0.0029029846,OTH,True,False,0,Sr,1,48,0,0,58,0.0080180168,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,0,0,1740118848.320485,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CWHPdH3IJDs2YJEQ46,34504,0.0029029846,OTH,True,False,0,Sr,1,48,0,0,58,0.0080180168,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
53,192.168.1.3,192.168.1.1,udp,0,0,1740118908.326104,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CWHPdH3IJDs2YJEQ46,34504,0.0029029846,OTH,True,False,0,Sr,1,48,0,0,58,0.0080180168,900.0021398067,1913,7.4751698902,8af1ef48d3289058,2336755850007c23,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False
