id.resp_p,id.orig_h,id.resp_h,proto,orig_bytes,resp_bytes,ts,pkts_proc,bytes_recv,pkts_dropped,pkts_link,pkt_lag,active_tcp_conns,active_udp_conns,active_icmp_conns,tcp_conns,udp_conns,icmp_conns,dns_requests,active_dns_requests,reassem_tcp_size,reassem_file_size,reassem_frag_size,uid,id.orig_p,rtt,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,ip_proto,duration,ts_delta,acks,percent_lost,client_initial_dcid,server_scid,validation_status,trans_depth,method,request_body_len,response_body_len,status_code,status_msg,is_orig,seen_bytes,missing_bytes,overflow_bytes,timedout,extracted_cutoff,label
53.0,192.168.1.3,192.168.1.1,udp,53.0,262.0,1740119174.223243,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,C9tmO42c0oXy3FsI52,56808.0,0.0018470287322998047,SF,True,True,0.0,Dd,1.0,81.0,1.0,290.0,17.0,0.00905299186706543,900.0741391181946,744.0,0.0,ca26477d8c98f7b3,ea26477d8c98f7b3,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,41.0,271.0,1740117959.439489,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,C3m5Ks2dVL35Xly5We,42066.0,0.0018470287322998047,SF,True,True,0.0,Dd,1.0,69.0,1.0,299.0,17.0,0.0015711784362792969,900.0741391181946,744.0,0.0,ca26477d8c98f7b3,ea26477d8c98f7b3,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,41.0,271.0,1740118368.097067,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,C3m5Ks2dVL35Xly5We,42066.0,0.0018470287322998047,SF,True,True,0.0,Dd,1.0,69.0,1.0,299.0,17.0,0.0015711784362792969,900.0741391181946,744.0,0.0,ca26477d8c98f7b3,ea26477d8c98f7b3,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,41.0,271.0,1740119808.368789,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,C3m5Ks2dVL35Xly5We,42066.0,0.0018470287322998047,SF,True,True,0.0,Dd,1.0,69.0,1.0,299.0,17.0,0.0015711784362792969,900.0741391181946,744.0,0.0,ca26477d8c98f7b3,ea26477d8c98f7b3,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,63.0,224.0,1740117935.510066,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CwicN94j9M6tNNkr6j,55847.0,0.0018470287322998047,SF,True,True,0.0,Dd,1.0,91.0,1.0,252.0,17.0,0.0032160282135009766,900.0741391181946,744.0,0.0,ca26477d8c98f7b3,ea26477d8c98f7b3,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,63.0,224.0,1740119208.340776,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CwicN94j9M6tNNkr6j,55847.0,0.0018470287322998047,SF,True,True,0.0,Dd,1.0,91.0,1.0,252.0,17.0,0.0032160282135009766,900.0741391181946,744.0,0.0,ca26477d8c98f7b3,ea26477d8c98f7b3,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,63.0,224.0,1740118608.221635,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CwicN94j9M6tNNkr6j,55847.0,0.0018470287322998047,SF,True,True,0.0,Dd,1.0,91.0,1.0,252.0,17.0,0.0032160282135009766,900.0741391181946,744.0,0.0,ca26477d8c98f7b3,ea26477d8c98f7b3,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,142.251.16.103,udp,2721.0,3997.0,1740119040.893488,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CPl09fUdpOhuIZsyb,37499.0,0.0018470287322998047,SF,True,False,0.0,Dd,6.0,2889.0,7.0,4193.0,17.0,0.028558969497680664,900.0741391181946,744.0,0.0,ca26477d8c98f7b3,ea26477d8c98f7b3,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,142.251.16.103,udp,2721.0,3997.0,1740119149.103164,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CPl09fUdpOhuIZsyb,37499.0,0.0018470287322998047,SF,True,False,0.0,Dd,6.0,2889.0,7.0,4193.0,17.0,0.006204128265380859,900.0741391181946,744.0,0.0,ca26477d8c98f7b3,ea26477d8c98f7b3,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,142.251.16.103,udp,2721.0,3997.0,1740119688.363378,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CPl09fUdpOhuIZsyb,37499.0,0.0018470287322998047,SF,True,False,0.0,Dd,6.0,2889.0,7.0,4193.0,17.0,0.006204128265380859,900.0741391181946,744.0,0.0,ca26477d8c98f7b3,ea26477d8c98f7b3,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,142.251.16.103,udp,2721.0,3997.0,1740118624.18918,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CPl09fUdpOhuIZsyb,37499.0,0.0018470287322998047,SF,True,False,0.0,Dd,6.0,2889.0,7.0,4193.0,17.0,0.00838613510131836,900.0741391181946,744.0,0.0,ca26477d8c98f7b3,ea26477d8c98f7b3,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,142.251.16.103,udp,2721.0,3997.0,1740119172.558505,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CPl09fUdpOhuIZsyb,37499.0,0.0018470287322998047,SF,True,False,0.0,Dd,6.0,2889.0,7.0,4193.0,17.0,0.009887933731079102,900.0741391181946,744.0,0.0,ca26477d8c98f7b3,ea26477d8c98f7b3,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,142.251.16.103,udp,2721.0,3997.0,1740118007.877114,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CPl09fUdpOhuIZsyb,37499.0,0.0018470287322998047,SF,True,False,0.0,Dd,6.0,2889.0,7.0,4193.0,17.0,0.009887933731079102,900.0741391181946,744.0,0.0,ca26477d8c98f7b3,ea26477d8c98f7b3,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,142.251.16.103,udp,2721.0,3997.0,1740118908.326104,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CPl09fUdpOhuIZsyb,37499.0,0.0018470287322998047,SF,True,False,0.0,Dd,6.0,2889.0,7.0,4193.0,17.0,0.009887933731079102,900.0741391181946,744.0,0.0,ca26477d8c98f7b3,ea26477d8c98f7b3,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,142.251.16.103,udp,2721.0,3997.0,1740119208.340776,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CPl09fUdpOhuIZsyb,37499.0,0.0018470287322998047,SF,True,False,0.0,Dd,6.0,2889.0,7.0,4193.0,17.0,0.009887933731079102,900.0741391181946,744.0,0.0,ca26477d8c98f7b3,ea26477d8c98f7b3,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,2721.0,3997.0,1740119240.509095,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CbWgZt1OVv8HZkSYKk,51432.0,0.0024499893188476562,SF,True,False,0.0,Dd,6.0,2889.0,7.0,4193.0,17.0,0.009887933731079102,900.0741391181946,744.0,0.0,ca26477d8c98f7b3,ea26477d8c98f7b3,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119788.819215,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CAgEJ13tekLQIR5Bkf,55634.0,0.0024499893188476562,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005910396575927734,900.0741391181946,744.0,0.0,ca26477d8c98f7b3,ea26477d8c98f7b3,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119619.865012,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,ChLb143qTRxtOMUubj,38732.0,0.0024499893188476562,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00028204917907714844,900.0741391181946,744.0,0.0,ca26477d8c98f7b3,ea26477d8c98f7b3,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119868.371538,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,ChLb143qTRxtOMUubj,38732.0,0.0024499893188476562,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00028204917907714844,900.0741391181946,744.0,0.0,ca26477d8c98f7b3,ea26477d8c98f7b3,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118127.959023,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,ChLb143qTRxtOMUubj,38732.0,0.0024499893188476562,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00028204917907714844,900.0741391181946,744.0,0.0,ca26477d8c98f7b3,ea26477d8c98f7b3,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118368.097067,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,ChLb143qTRxtOMUubj,38732.0,0.0024499893188476562,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00028204917907714844,900.0741391181946,744.0,0.0,ca26477d8c98f7b3,ea26477d8c98f7b3,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118248.051058,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,ChLb143qTRxtOMUubj,38732.0,0.0024499893188476562,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.00028204917907714844,900.0741391181946,744.0,0.0,ca26477d8c98f7b3,ea26477d8c98f7b3,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118314.209372,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CuDEmU1uFDNXc54Yu9,50660.0,0.0024499893188476562,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005650520324707031,900.0741391181946,744.0,0.0,ca26477d8c98f7b3,ea26477d8c98f7b3,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118728.315208,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CuDEmU1uFDNXc54Yu9,50660.0,0.0024499893188476562,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005650520324707031,900.0741391181946,744.0,0.0,ca26477d8c98f7b3,ea26477d8c98f7b3,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,0.0,0.0,1740119120.527168,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CLPAqk1pd5Ozn5r3fb,33740.0,0.0020859241485595703,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0005650520324707031,900.0741391181946,744.0,0.0,ca26477d8c98f7b3,ea26477d8c98f7b3,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,63.0,389.0,1740118715.510144,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CjzQDR1q7GUNL2HXg7,34481.0,0.0020859241485595703,SF,True,True,0.0,Dd,1.0,91.0,1.0,417.0,17.0,0.015613079071044922,900.0741391181946,744.0,0.0,ca26477d8c98f7b3,ea26477d8c98f7b3,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,63.0,389.0,1740119088.334748,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CjzQDR1q7GUNL2HXg7,34481.0,0.0020859241485595703,SF,True,True,0.0,Dd,1.0,91.0,1.0,417.0,17.0,0.015613079071044922,900.0741391181946,744.0,0.0,ca26477d8c98f7b3,ea26477d8c98f7b3,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,63.0,389.0,1740119628.352176,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CjzQDR1q7GUNL2HXg7,34481.0,0.0020859241485595703,SF,True,True,0.0,Dd,1.0,91.0,1.0,417.0,17.0,0.015613079071044922,900.0741391181946,744.0,0.0,ca26477d8c98f7b3,ea26477d8c98f7b3,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,63.0,389.0,1740119390.875456,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CjzQDR1q7GUNL2HXg7,34481.0,0.0020859241485595703,SF,True,True,0.0,Dd,1.0,91.0,1.0,417.0,17.0,0.005941867828369141,900.0741391181946,744.0,0.0,ca26477d8c98f7b3,ea26477d8c98f7b3,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,63.0,389.0,1740119688.363378,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CjzQDR1q7GUNL2HXg7,34481.0,0.0020859241485595703,SF,True,True,0.0,Dd,1.0,91.0,1.0,417.0,17.0,0.005941867828369141,900.0741391181946,744.0,0.0,ca26477d8c98f7b3,ea26477d8c98f7b3,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,63.0,389.0,1740117947.876753,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CjzQDR1q7GUNL2HXg7,34481.0,0.0020859241485595703,SF,True,True,0.0,Dd,1.0,91.0,1.0,417.0,17.0,0.005941867828369141,900.0741391181946,744.0,0.0,ca26477d8c98f7b3,ea26477d8c98f7b3,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,63.0,389.0,1740118127.959023,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CjzQDR1q7GUNL2HXg7,34481.0,0.0020859241485595703,SF,True,True,0.0,Dd,1.0,91.0,1.0,417.0,17.0,0.005941867828369141,900.0741391181946,744.0,0.0,ca26477d8c98f7b3,ea26477d8c98f7b3,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,63.0,389.0,1740119568.351007,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CjzQDR1q7GUNL2HXg7,34481.0,0.0020859241485595703,SF,True,True,0.0,Dd,1.0,91.0,1.0,417.0,17.0,0.005941867828369141,900.0741391181946,744.0,0.0,ca26477d8c98f7b3,ea26477d8c98f7b3,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,63.0,389.0,1740119388.346681,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CjzQDR1q7GUNL2HXg7,34481.0,0.0020859241485595703,SF,True,True,0.0,Dd,1.0,91.0,1.0,417.0,17.0,0.005941867828369141,900.0741391181946,744.0,0.0,ca26477d8c98f7b3,ea26477d8c98f7b3,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
53.0,192.168.1.3,192.168.1.1,udp,63.0,389.0,1740118007.877114,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CjzQDR1q7GUNL2HXg7,34481.0,0.0020859241485595703,SF,True,True,0.0,Dd,1.0,91.0,1.0,417.0,17.0,0.005941867828369141,900.0741391181946,744.0,0.0,ca26477d8c98f7b3,ea26477d8c98f7b3,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,142.251.16.103,udp,63.0,389.0,1740118980.845312,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CJM06O1oNX635o8RWe,60604.0,0.0020859241485595703,SF,True,True,0.0,IIZiiishH,1.0,91.0,1.0,417.0,17.0,0.005941867828369141,900.0741391181946,744.0,0.0,1b03fbdb1202008c,fb03fbdb1202008c,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,142.251.16.103,udp,63.0,389.0,1740118848.320485,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CJM06O1oNX635o8RWe,60604.0,0.0020859241485595703,SF,True,True,0.0,IIZiiishH,1.0,91.0,1.0,417.0,17.0,0.005941867828369141,900.0741391181946,744.0,0.0,1b03fbdb1202008c,fb03fbdb1202008c,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
443.0,192.168.1.3,142.251.16.103,udp,63.0,389.0,1740118188.045949,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CJM06O1oNX635o8RWe,60604.0,0.0020859241485595703,SF,True,True,0.0,IIZiiishH,1.0,91.0,1.0,417.0,17.0,0.005941867828369141,900.0741391181946,744.0,0.0,1b03fbdb1202008c,fb03fbdb1202008c,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118269.884614,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CNyLV91dPHs31Ts25g,54136.0,0.0020859241485595703,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.0003020763397216797,900.0741391181946,744.0,0.0,1b03fbdb1202008c,fb03fbdb1202008c,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118984.133807,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CNyLV91dPHs31Ts25g,54136.0,0.0020859241485595703,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005805015563964844,900.0741391181946,744.0,0.0,1b03fbdb1202008c,fb03fbdb1202008c,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119088.334748,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CNyLV91dPHs31Ts25g,54136.0,0.0020859241485595703,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005805015563964844,900.0741391181946,744.0,0.0,1b03fbdb1202008c,fb03fbdb1202008c,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118788.320099,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CNyLV91dPHs31Ts25g,54136.0,0.0020859241485595703,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005805015563964844,900.0741391181946,744.0,0.0,1b03fbdb1202008c,fb03fbdb1202008c,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119628.352176,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CNyLV91dPHs31Ts25g,54136.0,0.0020859241485595703,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005805015563964844,900.0741391181946,744.0,0.0,1b03fbdb1202008c,fb03fbdb1202008c,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119688.363378,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CNyLV91dPHs31Ts25g,54136.0,0.0020859241485595703,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005805015563964844,900.0741391181946,744.0,0.0,1b03fbdb1202008c,fb03fbdb1202008c,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118127.959023,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CNyLV91dPHs31Ts25g,54136.0,0.0020859241485595703,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005805015563964844,900.0741391181946,744.0,0.0,1b03fbdb1202008c,fb03fbdb1202008c,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118848.320485,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CNyLV91dPHs31Ts25g,54136.0,0.0020859241485595703,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005805015563964844,900.0741391181946,744.0,0.0,1b03fbdb1202008c,fb03fbdb1202008c,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740119748.366126,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CNyLV91dPHs31Ts25g,54136.0,0.0020859241485595703,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005805015563964844,900.0741391181946,744.0,0.0,1b03fbdb1202008c,fb03fbdb1202008c,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740118608.221635,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CNyLV91dPHs31Ts25g,54136.0,0.0020859241485595703,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.005805015563964844,900.0741391181946,744.0,0.0,1b03fbdb1202008c,fb03fbdb1202008c,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
9092.0,192.168.1.3,192.168.1.4,tcp,0.0,0.0,1740117961.753142,55994.0,37184533.0,0.0,55992.0,0.0,11.0,7.0,1.0,55.0,49.0,2.0,0.0,0.0,0.0,0.0,0.0,CNyLV91dPHs31Ts25g,54136.0,0.0020859241485595703,REJ,True,True,0.0,Sr,1.0,60.0,1.0,40.0,6.0,0.006148815155029297,900.0741391181946,744.0,0.0,1b03fbdb1202008c,fb03fbdb1202008c,ok,1.0,GET,0.0,0.0,204.0,No Content,False,1858.0,0.0,0.0,False,False,0
